time,revenue,auctions,impressions
17:05:00,0.031562301200000004,92.60000000000002,71.19999999999999
17:06:00,0.043041248799999994,137.0,76.6
17:07:00,0.015893987799999995,158.79999999999995,70.19999999999999
17:08:00,0.0518674316,234.20000000000005,110.4
17:09:00,0.052595262600000005,211.60000000000002,104.6
17:10:00,0.027685426799999996,184.0,98.6
17:11:00,0.029138762799999995,218.20000000000005,112.19999999999999
17:12:00,0.073604586,328.6,137.0
17:13:00,0.0715709465999999,247.0,145.6
17:14:00,0.042798253,206.39999999999998,108.6
17:15:00,0.0618364009999999,200.79999999999995,119.4
17:16:00,0.0925567599999999,233.60000000000002,117.80000000000001
17:17:00,0.0154193782,126.79999999999995,82.80000000000001
17:18:00,0.03383270000000001,135.60000000000002,71.0
17:19:00,0.021741151,90.60000000000002,70.19999999999999
17:20:00,0.026141997,140.39999999999998,98.6
17:21:00,0.03303366599999999,144.0,81.0
17:22:00,0.025254056599999998,114.39999999999998,63.400000000000006
17:23:00,-0.0165942206,75.60000000000002,60.80000000000001
17:24:00,0.031035657800000005,45.0,74.0
17:25:00,0.036794864,121.39999999999998,69.4
17:26:00,0.0393098157999999,179.79999999999995,99.19999999999999
17:27:00,0.05540067979999999,302.6,106.4
17:28:00,0.0529534199999999,253.60000000000002,109.4
17:29:00,0.0497937103999999,235.39999999999998,96.0
17:30:00,0.015178510799999989,63.799999999999955,43.80000000000001
17:31:00,0.005801852599999907,41.39999999999998,52.599999999999994
17:32:00,0.0527672286,160.39999999999998,129.8
17:33:00,0.002626479600000009,12.399999999999977,71.0
17:34:00,0.012741144599999907,40.799999999999955,106.4
17:35:00,0.04030657159999991,195.20000000000005,128.4
17:36:00,0.050871806199999994,247.0,131.6
17:37:00,0.052927866000000004,154.20000000000005,114.4
17:38:00,0.0397029168,231.39999999999998,116.6
17:39:00,0.0486593091999999,119.20000000000005,95.19999999999999
17:40:00,0.0123580739999999,152.0,100.19999999999999
17:41:00,0.016134835200000003,176.79999999999995,131.0
17:42:00,0.063265243,245.0,147.6
17:43:00,0.08116836699999999,230.0,140.2
17:44:00,0.02363249019999991,268.79999999999995,116.4
17:45:00,0.0615056272,309.20000000000005,134.0
17:46:00,0.020046504000000007,94.60000000000002,80.6
17:47:00,0.0350948179999999,112.20000000000005,77.0
17:48:00,0.032104433599999996,193.20000000000005,119.0
17:49:00,0.038889394599999995,169.0,113.0
17:50:00,0.04740913399999999,140.79999999999995,88.80000000000001
17:51:00,0.029697739599999898,142.39999999999998,87.6
17:52:00,0.015380911399999989,132.20000000000005,91.0
17:53:00,0.0313544228,171.20000000000005,98.0
17:54:00,0.016619364799999994,187.79999999999995,104.19999999999999
17:55:00,0.019821484399999992,241.20000000000005,81.19999999999999
17:56:00,0.01213546959999999,116.39999999999998,55.80000000000001
17:57:00,0.017767417199999996,86.20000000000005,65.0
17:58:00,-0.025184942400000007,56.39999999999998,26.599999999999994
17:59:00,0.014257668000000001,97.20000000000005,75.0
18:00:00,0.015012004199999998,122.79999999999995,61.599999999999994
18:01:00,0.024708257999999997,172.39999999999998,110.19999999999999
18:02:00,0.034508109399999994,169.79999999999995,112.19999999999999
18:03:00,0.014793547800000001,137.0,72.4
18:04:00,0.04409078539999999,255.20000000000005,107.80000000000001
18:05:00,0.0373971222,322.6,126.4
18:06:00,0.0162321364,294.0,120.80000000000001
18:07:00,0.05744913400000001,292.20000000000005,137.6
18:08:00,0.062217743000000006,310.6,150.2
18:09:00,0.03840342719999999,335.4,148.4
18:10:00,0.048999391399999995,277.6,143.6
18:11:00,0.068922632,342.0,143.4
18:12:00,0.04023127659999991,280.0,109.6
18:13:00,0.0643475396,259.20000000000005,135.2
18:14:00,0.033117070600000006,309.79999999999995,127.4
18:15:00,0.054591714799999996,355.79999999999995,150.6
18:16:00,0.02127766819999989,394.4,157.4
18:17:00,0.01753916139999999,283.20000000000005,122.0
18:18:00,0.045010731799999995,417.20000000000005,157.4
18:19:00,0.030197574000000005,355.79999999999995,121.80000000000001
18:20:00,0.040875923,420.6,148.2
18:21:00,0.030728161000000004,272.79999999999995,117.19999999999999
18:22:00,-0.0026429889999999984,232.60000000000002,94.19999999999999
18:23:00,0.019478162800000004,247.20000000000005,111.0
18:24:00,0.0404911389999999,284.0,148.4
18:25:00,0.0681967306,342.0,151.0
18:26:00,0.046703228799999996,292.20000000000005,167.8
18:27:00,0.08010577320000001,410.20000000000005,187.8
18:28:00,0.065730572,495.0,197.2
18:29:00,0.03671270879999988,395.0,166.8
18:30:00,0.06185036599999999,440.79999999999995,186.0
18:31:00,0.06627662199999998,319.4,169.60000000000002
18:32:00,0.06592054499999989,349.4,169.0
18:33:00,0.06055487880000002,412.0,197.60000000000002
18:34:00,0.022775202600000002,277.6,133.2
18:35:00,0.05881264600000001,315.20000000000005,161.60000000000002
18:36:00,0.06707708180000001,547.0,230.60000000000002
18:37:00,0.044429119399999994,514.2,179.60000000000002
18:38:00,0.073994459,479.4,194.0
18:39:00,0.0799363916,536.0,208.2
18:40:00,0.0901362628,542.6,220.2
18:41:00,0.06404270520000001,483.79999999999995,175.2
18:42:00,0.0794329228,547.2,219.8
18:43:00,0.025030341999999997,516.2,196.39999999999998
18:44:00,0.03808366399999999,485.20000000000005,180.60000000000002
18:45:00,0.0050724459999999805,486.6,179.60000000000002
18:46:00,0.077507007,597.2,222.2
18:47:00,0.06017851540000001,576.8,193.0
18:48:00,0.075176618,691.4000000000001,221.0
18:49:00,0.066003544,513.4,175.60000000000002
18:50:00,0.05211783980000001,519.4,185.0
18:51:00,0.04080419619999999,424.4,168.2
18:52:00,0.07812344799999989,551.2,225.39999999999998
18:53:00,0.093315511,614.6,221.8
18:54:00,0.04723308799999999,574.4,192.39999999999998
18:55:00,0.04579465919999999,490.6,178.2
18:56:00,0.06689628899999989,604.2,170.2
18:57:00,-0.0004366814000001107,458.0,126.4
18:58:00,-0.050887814399999995,442.20000000000005,154.60000000000002
18:59:00,-0.015840284800000007,342.6,103.0
19:00:00,0.05640863,453.0,166.0
19:01:00,0.0174806832,389.79999999999995,158.2
19:02:00,0.029727587,378.20000000000005,148.6
19:03:00,0.04832089739999999,365.4,177.0
19:04:00,0.051008172399999996,364.20000000000005,144.6
19:05:00,0.07626643779999999,381.79999999999995,174.0
19:06:00,0.04838831839999991,324.6,126.80000000000001
19:07:00,0.03894901519999999,395.6,150.8
19:08:00,0.0026215772000000165,424.4,181.0
19:09:00,0.056624097600000006,466.6,161.6
19:10:00,0.08563220259999998,491.4,189.8
19:11:00,0.009769516799999989,295.0,136.6
19:12:00,0.00010824469999999586,364.79999999999995,134.0
19:13:00,0.055963870199999995,443.0,148.4
19:14:00,-0.016101796,367.4,126.4
19:15:00,0.020762373199999892,292.6,136.4
19:16:00,0.03707099679999999,361.6,131.8
19:17:00,0.0560915508,424.6,158.0
19:18:00,0.0051196512000000055,283.79999999999995,122.4
19:19:00,0.06532879000000001,414.6,175.2
19:20:00,0.07440387899999999,373.6,154.6
19:21:00,0.032008771999999894,324.0,107.0
19:22:00,0.047747627599999995,363.6,159.6
19:23:00,0.05353250860000001,423.79999999999995,173.2
19:24:00,0.0012205121999999957,404.0,144.0
19:25:00,0.04141093159999999,385.0,171.0
19:26:00,0.07569671399999989,486.6,185.2
19:27:00,0.0493812399999999,481.0,167.0
19:28:00,0.074742671,517.6,179.4
19:29:00,0.055347349199999896,502.6,162.2
19:30:00,0.05844653,387.20000000000005,167.6
19:31:00,0.0653305352,440.4,161.8
19:32:00,0.059055157399999995,357.0,164.4
19:33:00,0.07405060599999999,486.20000000000005,214.0
19:34:00,0.06905166260000001,524.0,204.2
19:35:00,0.07153780840000001,548.8,219.2
19:36:00,0.1243134117999999,637.4,251.8
19:37:00,0.10234249720000001,635.2,215.8
19:38:00,0.1070122912,674.8,257.0
19:39:00,0.08570206240000001,644.6,227.2
19:40:00,0.1013889056,718.2,264.6
19:41:00,0.10086220419999999,628.2,227.2
19:42:00,0.0719130567999999,543.8,212.60000000000002
19:43:00,0.09781374979999989,615.4,223.0
19:44:00,0.073482442,610.0,223.0
19:45:00,0.124939301,717.8,276.8
19:46:00,0.0834917993999999,613.8,231.39999999999998
19:47:00,0.108313139,678.4,230.0
19:48:00,0.1095872614,780.8,273.6
19:49:00,0.130303645,800.2,277.4
19:50:00,0.1332319934,840.0,255.0
19:51:00,0.12476548800000001,886.2,276.8
19:52:00,0.11422284619999998,871.0,278.2
19:53:00,0.11232660800000001,760.5999999999999,249.8
19:54:00,0.1044015191999999,771.4000000000001,263.8
19:55:00,0.127716068,893.0,282.4
19:56:00,0.131086478,905.4000000000001,274.4
19:57:00,0.075831225,771.0,232.8
19:58:00,0.09242879120000001,697.0,197.39999999999998
19:59:00,0.07184616,856.5999999999999,228.0
20:00:00,0.1471222173999999,847.0,271.2
20:01:00,0.125729247,841.2,268.0
20:02:00,0.1211650531999999,811.8,267.2
20:03:00,0.1393544009999999,918.8,287.6
20:04:00,0.11895302399999999,824.0,268.4
20:05:00,0.1143956722,773.8,258.4
20:06:00,0.1439737944,752.0,254.8
20:07:00,0.1481072474,721.2,260.0
20:08:00,0.1120266047999999,758.4,239.0
20:09:00,0.1507088516,858.0,299.8
20:10:00,0.12226258579999999,730.2,268.4
20:11:00,0.1175665549,705.6,247.60000000000002
20:12:00,0.11719582279999999,725.4,245.39999999999998
20:13:00,0.10613678100000001,765.6,246.39999999999998
20:14:00,0.1313603526,842.4,284.2
20:15:00,0.11755548939999999,769.6,250.2
20:16:00,0.11495226420000001,800.4,257.6
20:17:00,0.1112774419999999,741.0,244.39999999999998
20:18:00,0.11339094720000001,795.6,258.0
20:19:00,0.1061841779999999,701.6,236.0
20:20:00,0.0842587022,660.2,204.2
20:21:00,0.1248545645999999,732.4,251.8
20:22:00,0.1163420414,721.4,265.8
20:23:00,0.10084203979999992,649.6,221.0
20:24:00,0.069749753,633.6,228.39999999999998
20:25:00,0.08875054819999999,686.6,233.2
20:26:00,0.1120553356,735.4,250.8
20:27:00,0.08906151559999989,672.8,227.2
20:28:00,0.1214708652,807.0,281.8
20:29:00,0.12001630600000002,736.2,259.8
20:30:00,0.10133853899999998,728.4,237.2
20:31:00,0.1057710566,676.6,221.8
20:32:00,0.11508889679999999,742.0,250.2
20:33:00,0.0973231564,658.2,210.6
20:34:00,0.11956593339999999,759.8,249.39999999999998
20:35:00,0.127126473,782.0,268.2
20:36:00,0.091878496,780.2,224.60000000000002
20:37:00,0.1051930599999999,692.2,231.2
20:38:00,0.08392045640000001,592.0,189.2
20:39:00,0.10302188220000001,718.0,220.4
20:40:00,0.1503001804,926.0,299.6
20:41:00,0.12532444879999988,851.0,287.8
20:42:00,0.0971427721999999,748.6,227.60000000000002
20:43:00,0.096091932,748.0,246.8
20:44:00,0.1249122047999999,867.8,303.8
20:45:00,0.1000967602,866.8,257.4
20:46:00,0.12675977119999998,890.8,281.2
20:47:00,0.11234952799999989,834.2,269.6
20:48:00,0.12258701279999999,882.8,279.0
20:49:00,0.10471580940000001,779.4,236.0
20:50:00,0.09814142860000001,790.0,229.8
20:51:00,0.1084571611999999,838.0,247.39999999999998
20:52:00,0.11375970300000002,865.4,268.8
20:53:00,0.08639529539999999,853.2,234.39999999999998
20:54:00,0.10207336119999999,782.4,231.4
20:55:00,0.07955694740000001,692.8,202.6
20:56:00,0.071226488,717.4,198.6
20:57:00,0.0911383058,825.4,236.60000000000002
20:58:00,0.0899799089999999,907.2,258.6
20:59:00,0.098814143,958.5999999999999,252.2
21:00:00,0.1363410329999999,911.2,311.2
21:01:00,0.1148655468,875.2,248.60000000000002
21:02:00,0.116849036,967.8,277.8
21:03:00,0.1353714958,912.2,285.6
21:04:00,0.1386723926,961.6,286.6
21:05:00,0.133560861,963.2,303.8
21:06:00,0.12925959889999988,913.4,283.6
21:07:00,0.1198115797999999,885.8,283.2
21:08:00,0.1236724285999999,831.0,259.8
21:09:00,0.1387657194,777.2,250.0
21:10:00,0.11224155499999999,759.0,230.2
21:11:00,0.1338449419999999,769.6,255.8
21:12:00,0.1020185188,710.0,204.4
21:13:00,0.1402219189999999,731.8,222.2
21:14:00,0.1406241569999999,731.4,230.2
21:15:00,0.1191169817999999,759.2,226.0
21:16:00,0.08655027200000001,700.8,196.8
21:17:00,0.12509374299999998,743.4,233.0
21:18:00,0.1181463679999999,712.4,233.4
21:19:00,0.1085866405999999,677.2,220.0
21:20:00,0.14152923899999997,754.4,237.6
21:21:00,0.094475176,641.8,201.6
21:22:00,0.090657879,641.8,202.4
21:23:00,0.1215729808,786.4,241.4
21:24:00,0.0912714007999999,719.0,220.0
21:25:00,0.1133302776,774.0,235.8
21:26:00,0.1173689242,917.0,255.2
21:27:00,0.1073502024,799.2,227.0
21:28:00,0.1169389679999999,839.2,236.0
21:29:00,0.10464602099999999,835.4,239.6
21:30:00,0.11379378949999991,770.8,247.60000000000002
21:31:00,0.1024577019999999,744.6,238.60000000000002
21:32:00,0.104555131,707.4,213.6
21:33:00,0.0888896518,637.2,187.0
21:34:00,0.0912468958,751.0,225.8
21:35:00,0.1066052949999999,768.2,218.6
21:36:00,0.0196606661999999,649.6,181.8
21:37:00,0.1081362374,633.8,186.2
21:38:00,0.05936862439999999,653.6,190.4
21:39:00,0.0859599668,680.2,187.4
21:40:00,0.0860739301999999,647.4,184.8
21:41:00,0.0739066376,684.2,183.2
21:42:00,0.0835591382,585.2,167.8
21:43:00,0.0905784204,546.2,163.2
21:44:00,0.08174880059999991,556.0,155.0
21:45:00,0.0978817014,518.6,166.2
21:46:00,0.08986115639999989,543.6,156.8
21:47:00,0.09240947399999999,580.4,173.2
21:48:00,0.086180863,589.2,159.2
21:49:00,0.0689612716,560.0,154.6
21:50:00,0.0712397064,561.4,162.8
21:51:00,0.068371664,533.8,131.6
21:52:00,0.0719890455,460.20000000000005,140.4
21:53:00,0.0571554936,460.0,131.8
21:54:00,0.0768699763999999,509.4,146.4
21:55:00,0.057395817599999996,455.79999999999995,130.2
21:56:00,0.03606346700000001,418.0,113.6
21:57:00,0.0445048352,410.8,122.6
21:58:00,0.08863764160000001,463.79999999999995,149.2
21:59:00,0.0687616427,452.6,131.0
22:00:00,0.11157763700000001,517.2,180.0
22:01:00,0.1048479028,488.79999999999995,141.6
22:02:00,0.0884118218,414.8,121.0
22:03:00,0.12132903099999999,478.8,126.80000000000001
22:04:00,0.0869255757999999,391.2,108.4
22:05:00,0.0939546571,437.8,112.6
22:06:00,0.094593389,424.0,120.80000000000001
22:07:00,0.0758594276,410.4,106.4
22:08:00,0.08362064229999991,437.4,103.0
22:09:00,0.08633848520000001,506.4,121.2
22:10:00,0.07192185799999999,441.2,114.8
22:11:00,0.0894200742,396.4,116.6
22:12:00,0.0830556266,437.0,114.6
22:13:00,0.06559830359999999,394.8,110.8
22:14:00,0.04981817300000001,293.8,81.8
22:15:00,0.07028125855,403.2,116.0
22:16:00,0.07869672800000001,409.6,111.6
22:17:00,0.0719345704,432.8,126.19999999999999
22:18:00,0.084260724,359.6,111.80000000000001
22:19:00,0.0569556938,412.6,118.6
22:20:00,0.0705091746,413.8,130.2
22:21:00,0.063892376,413.6,114.6
22:22:00,0.06547427980000001,352.8,103.8
22:23:00,0.08368312639999999,409.4,114.2
22:24:00,0.0557349266,326.8,103.4
22:25:00,0.056392702200000006,361.0,102.2
22:26:00,0.025551376400000006,300.4,81.0
22:27:00,0.053515035600000004,313.8,98.0
22:28:00,0.06050391919999999,334.8,96.4
22:29:00,0.033359761999999994,278.8,72.6
22:30:00,0.05336716,250.8,88.6
22:31:00,0.059959141800000004,318.8,110.19999999999999
22:32:00,0.0688369154,312.0,115.0
22:33:00,0.0786298852,314.4,102.6
22:34:00,0.0431728291999999,282.0,75.8
22:35:00,0.0457313538,329.6,89.4
22:36:00,0.073940541,360.0,119.19999999999999
22:37:00,0.08431561619999989,327.6,115.6
22:38:00,0.04825684499999999,282.8,88.8
22:39:00,0.07073814989999999,323.4,109.4
22:40:00,0.0594146728,294.8,99.2
22:41:00,0.054357177,281.6,92.8
22:42:00,0.0526787143999999,258.4,91.0
22:43:00,0.0481025122,267.2,81.8
22:44:00,0.039997294399999994,199.60000000000002,74.6
22:45:00,0.0508075285999999,228.60000000000002,93.2
22:46:00,0.061285615599999996,278.8,94.8
22:47:00,0.04052267559999989,229.60000000000002,81.0
22:48:00,0.039582641599999996,247.39999999999998,80.8
22:49:00,0.0560281356,284.8,96.0
22:50:00,0.0367011904,262.4,79.0
22:51:00,0.048561543599999896,224.0,56.400000000000006
22:52:00,0.0425012436,223.39999999999998,68.6
22:53:00,0.0349678194,178.60000000000002,60.2
22:54:00,0.043583871899999994,215.8,62.8
22:55:00,0.03793541860000001,208.0,68.8
22:56:00,0.0440627798,206.60000000000002,74.6
22:57:00,0.032477539199999995,158.4,54.400000000000006
22:58:00,0.043109351000000004,229.8,73.2
22:59:00,0.0488249174,221.0,70.8
23:00:00,0.0530180345,196.4,73.2
23:01:00,0.053560075799999995,235.39999999999998,89.0
23:02:00,0.035540885799999894,220.60000000000002,79.0
23:03:00,0.024839147199999998,139.8,54.8
23:04:00,0.0286248648,109.19999999999999,56.8
23:05:00,0.023363214599999897,118.19999999999999,38.2
23:06:00,0.0345348434,170.4,55.2
23:07:00,0.0488373924,194.8,71.4
23:08:00,0.0480320308,187.4,69.0
23:09:00,0.0352051835,202.0,62.400000000000006
23:10:00,0.0375375897,173.0,50.599999999999994
23:11:00,0.033324989,152.4,57.8
23:12:00,0.028735688600000003,162.0,47.0
23:13:00,0.030510578000000003,132.6,53.400000000000006
23:14:00,0.028881911399999998,117.0,41.6
23:15:00,0.0376135906,95.19999999999999,45.2
23:16:00,0.006400927800000001,130.2,44.6
23:17:00,0.0344609582,164.0,52.2
23:18:00,0.02570425334,153.0,52.599999999999994
23:19:00,0.010868679199999898,147.4,53.8
23:20:00,0.004730904799999998,80.19999999999999,29.0
23:21:00,0.0141518388,80.6,24.0
23:22:00,0.012593616999999998,90.0,23.0
23:23:00,0.007079794,75.19999999999999,20.200000000000003
23:24:00,0.0230132893999999,164.0,50.0
23:25:00,-0.0017174561999999949,51.80000000000001,10.600000000000001
23:26:00,0.038925927199999995,102.80000000000001,42.8
23:27:00,0.030614849359999998,139.6,45.6
23:28:00,0.0183957588,110.19999999999999,31.0
23:29:00,0.033930398400000006,197.2,58.0
23:30:00,0.027115087000000003,161.8,44.4
23:31:00,0.00739253674,80.0,21.4
23:32:00,0.00955596308,87.19999999999999,22.0
23:33:00,0.014373805000000003,130.6,29.0
23:34:00,0.012376668599999998,114.4,24.0
23:35:00,0.007618541999999902,102.6,33.6
23:36:00,0.0109892444,70.4,23.0
23:37:00,0.011096943799999998,64.6,18.4
23:38:00,0.0218317928,95.19999999999999,41.6
23:39:00,0.0081236308,75.6,27.0
23:40:00,0.0262959604999999,129.0,38.4
23:41:00,0.0181072474,113.80000000000001,29.799999999999997
23:42:00,0.014026103,90.19999999999999,29.0
23:43:00,0.028920338599999897,91.4,44.2
23:44:00,0.0225027586,97.80000000000001,34.8
23:45:00,0.016648373,85.0,27.0
23:46:00,0.0228280378,68.19999999999999,31.0
23:47:00,0.029633867799999998,63.0,37.4
23:48:00,0.010916052200000002,70.80000000000001,17.6
23:49:00,-0.0067832198,8.800000000000011,2.6000000000000014
23:50:00,0.0122751523999999,46.0,22.0
23:51:00,0.0008758505999999014,43.0,20.200000000000003
23:52:00,0.0243872247,85.19999999999999,37.2
23:53:00,0.0192130733999999,102.4,38.4
23:54:00,0.004930691999999997,-5.599999999999994,15.0
23:55:00,0.0105290312,19.400000000000006,12.200000000000003
23:56:00,-0.004630972660000003,-0.5999999999999943,6.399999999999999
23:57:00,0.010724224799999998,20.599999999999994,24.6
23:58:00,0.0093532326,51.400000000000006,7.600000000000001
23:59:00,0.009669279599999896,6.0,-7.0
